treeId,type,length
96400000,treelength,1046.0179002729265
96400000,internal,431.5288866675922
96400000,external,614.4890136053342
96400000,backbone,60.63641629547563
96500000,treelength,1081.0661946207804
96500000,internal,421.42622591119834
96500000,external,659.639968709582
96500000,backbone,61.32210427085477
96600000,treelength,1021.0698473290297
96600000,internal,419.5560205634778
96600000,external,601.5138267655519
96600000,backbone,58.65049955812545
96700000,treelength,1071.6157633114562
96700000,internal,451.36240281747723
96700000,external,620.2533604939789
96700000,backbone,47.08517938837109
96800000,treelength,1121.9473732553372
96800000,internal,472.5206943085454
96800000,external,649.4266789467918
96800000,backbone,60.36510684735679
96900000,treelength,1033.494449794709
96900000,internal,412.2070152889356
96900000,external,621.2874345057734
96900000,backbone,50.1087442631911
97000000,treelength,1072.9928346447473
97000000,internal,454.80556552660056
97000000,external,618.1872691181468
97000000,backbone,59.62480577558003
97100000,treelength,1095.8402381223518
97100000,internal,470.15836180944405
97100000,external,625.6818763129079
97100000,backbone,58.530836475705094
97200000,treelength,1028.4841457549226
97200000,internal,430.5925538588945
97200000,external,597.8915918960281
97200000,backbone,68.0152450600847
97300000,treelength,1084.4880436239805
97300000,internal,464.23480143761174
97300000,external,620.2532421863688
97300000,backbone,75.6069001818312
97400000,treelength,1063.8316333210307
97400000,internal,441.5994488964237
97400000,external,622.232184424607
97400000,backbone,48.89131915911799
97500000,treelength,1086.082771307945
97500000,internal,464.2937841249191
97500000,external,621.7889871830258
97500000,backbone,53.96397045511766
97600000,treelength,1081.7756954615818
97600000,internal,433.51882005823836
97600000,external,648.2568754033434
97600000,backbone,58.76107118271658
97700000,treelength,1019.9808845114391
97700000,internal,435.18145073686935
97700000,external,584.7994337745697
97700000,backbone,55.80976503979012
97800000,treelength,1029.6618888838766
97800000,internal,415.2146129763856
97800000,external,614.4472759074911
97800000,backbone,54.48248668244196
97900000,treelength,1108.2282131252337
97900000,internal,450.1239103782091
97900000,external,658.1043027470247
97900000,backbone,65.04831135766015
98000000,treelength,1060.4817814895453
98000000,internal,410.7810860770822
98000000,external,649.7006954124631
98000000,backbone,53.59570207985796
98100000,treelength,1014.4884412924622
98100000,internal,410.74674352660213
98100000,external,603.7416977658601
98100000,backbone,47.838391973101274
98200000,treelength,1025.8617127727393
98200000,internal,418.0269248711952
98200000,external,607.8347879015442
98200000,backbone,56.085718929831565
98300000,treelength,1087.807073859256
98300000,internal,469.07535862802996
98300000,external,618.731715231226
98300000,backbone,65.40570242172477
98400000,treelength,1091.1309216552822
98400000,internal,450.7983254920546
98400000,external,640.3325961632278
98400000,backbone,52.28424243901891
98500000,treelength,1117.9120085047891
98500000,internal,476.08718439469794
98500000,external,641.8248241100912
98500000,backbone,55.66138284252925
98600000,treelength,1092.400451315236
98600000,internal,464.13963301890345
98600000,external,628.2608182963326
98600000,backbone,68.74719570115379
98700000,treelength,1007.5125744821648
98700000,internal,384.11635008281377
98700000,external,623.3962243993511
98700000,backbone,42.30284313471424
98800000,treelength,1051.2144581927696
98800000,internal,438.03977678314743
98800000,external,613.1746814096222
98800000,backbone,44.870473503387885
98900000,treelength,1022.2834576792038
98900000,internal,417.75779247376164
98900000,external,604.5256652054422
98900000,backbone,60.48675022154113
99000000,treelength,1054.0734357724054
99000000,internal,457.0950122415893
99000000,external,596.9784235308161
99000000,backbone,59.914440401476384
99100000,treelength,1065.9082316427443
99100000,internal,406.0079060996181
99100000,external,659.9003255431263
99100000,backbone,56.432981668971834
99200000,treelength,998.381539910246
99200000,internal,396.27740012039317
99200000,external,602.1041397898529
99200000,backbone,44.26250789469966
99300000,treelength,1046.1910484424902
99300000,internal,424.45785547869025
99300000,external,621.7331929638
99300000,backbone,64.99677901854139
99400000,treelength,1080.1999165696511
99400000,internal,436.61094402580613
99400000,external,643.5889725438451
99400000,backbone,68.45961843834779
99500000,treelength,1046.6216195504799
99500000,internal,456.35600128745006
99500000,external,590.2656182630298
99500000,backbone,51.78004872094832
99600000,treelength,1116.761771394896
99600000,internal,446.1877850309733
99600000,external,670.5739863639226
99600000,backbone,74.40208459753458
99700000,treelength,1050.8760624274123
99700000,internal,415.72606041214476
99700000,external,635.1500020152677
99700000,backbone,49.5628502400759
99800000,treelength,1096.7523572791588
99800000,internal,425.70962583452393
99800000,external,671.0427314446348
99800000,backbone,48.590014556275136
99900000,treelength,1029.1607164373233
99900000,internal,454.2755387026478
99900000,external,574.8851777346755
99900000,backbone,64.59090147367108
100000000,treelength,1030.2871220518227
100000000,internal,448.3426267987562
100000000,external,581.9444952530664
100000000,backbone,59.67179092646099
100100000,treelength,994.020103307925
100100000,internal,364.77193914362584
100100000,external,629.2481641642992
100100000,backbone,49.85255179652871
100200000,treelength,1016.1212433493213
100200000,internal,397.4088965226997
100200000,external,618.7123468266216
100200000,backbone,54.41664708278886
100300000,treelength,1084.4056147220888
100300000,internal,434.1085119299484
100300000,external,650.2971027921404
100300000,backbone,58.87677194888927
100400000,treelength,1018.0370641312511
100400000,internal,402.1865026210342
100400000,external,615.8505615102168
100400000,backbone,61.876565310895415
100500000,treelength,1050.3385704794014
100500000,internal,426.91654402786924
100500000,external,623.4220264515322
100500000,backbone,43.7211265421883
100600000,treelength,1016.8165404591696
100600000,internal,414.5894052619266
100600000,external,602.227135197243
100600000,backbone,59.26085337263496
100700000,treelength,1089.3576790201598
100700000,internal,428.88925110317354
100700000,external,660.4684279169863
100700000,backbone,61.263601314653116
100800000,treelength,1082.414581309758
100800000,internal,416.6871476065607
100800000,external,665.7274337031972
100800000,backbone,55.83995266408447
100900000,treelength,1130.6065450648414
100900000,internal,457.6903890084221
100900000,external,672.9161560564194
100900000,backbone,60.00146459880268
101000000,treelength,1061.479248664144
101000000,internal,426.6712181073455
101000000,external,634.8080305567985
101000000,backbone,53.61048744963614
101100000,treelength,1066.0407239087244
101100000,internal,438.2042928932623
101100000,external,627.836431015462
101100000,backbone,49.8052513751919
101200000,treelength,1107.3274852608572
101200000,internal,440.57518571247107
101200000,external,666.7522995483862
101200000,backbone,59.536676467110375
101300000,treelength,1060.82463176341
101300000,internal,432.7060928764629
101300000,external,628.1185388869471
101300000,backbone,54.34931089086913
101400000,treelength,1006.0361814823409
101400000,internal,412.48820111052606
101400000,external,593.5479803718149
101400000,backbone,63.433798361794665
101500000,treelength,1085.6456467471016
101500000,internal,446.2596249968084
101500000,external,639.3860217502931
101500000,backbone,57.841036729521214
101600000,treelength,1074.4059386931974
101600000,internal,445.5021671066237
101600000,external,628.9037715865737
101600000,backbone,85.25337277818024
101700000,treelength,1054.8283995353524
101700000,internal,437.2235362596723
101700000,external,617.6048632756801
101700000,backbone,48.24464387901007
101800000,treelength,1060.2762808869975
101800000,internal,398.85937176253066
101800000,external,661.4169091244668
101800000,backbone,54.82856724939478
101900000,treelength,1023.4178171851729
101900000,internal,430.6302195515841
101900000,external,592.7875976335888
101900000,backbone,60.929054863802165
102000000,treelength,1059.116139098524
102000000,internal,408.2401394777749
102000000,external,650.875999620749
102000000,backbone,54.16236905077054
102100000,treelength,1067.5509739483214
102100000,internal,416.84147711716065
102100000,external,650.7094968311607
102100000,backbone,60.49122111072509
102200000,treelength,1093.6075768604028
102200000,internal,432.7560742705717
102200000,external,660.8515025898311
102200000,backbone,63.894074130621235
102300000,treelength,1044.0035295674172
102300000,internal,441.71360561252925
102300000,external,602.289923954888
102300000,backbone,61.915732819914595
102400000,treelength,1046.735987152124
102400000,internal,393.0037852657067
102400000,external,653.7322018864173
102400000,backbone,56.79322672441225
102500000,treelength,1045.7473076569229
102500000,internal,438.29129897758395
102500000,external,607.456008679339
102500000,backbone,64.05797639995907
102600000,treelength,1012.8672433019572
102600000,internal,419.0837277709442
102600000,external,593.783515531013
102600000,backbone,62.716041466581046
102700000,treelength,1072.7875934554922
102700000,internal,476.032540154961
102700000,external,596.7550533005314
102700000,backbone,49.822665667587664
102800000,treelength,1003.6964506071342
102800000,internal,437.61255999592936
102800000,external,566.0838906112049
102800000,backbone,62.267252399678576
102900000,treelength,1166.6727423152975
102900000,internal,495.50871523497153
102900000,external,671.164027080326
102900000,backbone,108.75574216303971
103000000,treelength,1063.407797358224
103000000,internal,405.91503598035695
103000000,external,657.492761377867
103000000,backbone,71.78389780539646
103100000,treelength,1100.6254827630673
103100000,internal,461.27285950442615
103100000,external,639.3526232586411
103100000,backbone,57.828198214530616
103200000,treelength,1076.9002125482293
103200000,internal,448.6225118647198
103200000,external,628.2777006835096
103200000,backbone,68.18429394605249
103300000,treelength,1029.0467434507266
103300000,internal,416.0596820430824
103300000,external,612.9870614076442
103300000,backbone,50.00028436599137
103400000,treelength,1161.4170435140209
103400000,internal,456.33289896927704
103400000,external,705.0841445447439
103400000,backbone,57.90217703650097
103500000,treelength,1084.382154896706
103500000,internal,437.39367238627773
103500000,external,646.9884825104282
103500000,backbone,61.92971365852387
103600000,treelength,1037.3528495119083
103600000,internal,400.01883512360877
103600000,external,637.3340143882996
103600000,backbone,50.27631272210418
103700000,treelength,1039.1751328343792
103700000,internal,410.2554249558502
103700000,external,628.919707878529
103700000,backbone,44.520330620822826
103800000,treelength,1033.4290930033055
103800000,internal,415.72526619126535
103800000,external,617.7038268120401
103800000,backbone,55.16404223061603
103900000,treelength,1006.6499585112722
103900000,internal,406.6969865832991
103900000,external,599.9529719279731
103900000,backbone,51.49331926096744
104000000,treelength,997.0086261952297
104000000,internal,424.6147406098258
104000000,external,572.3938855854038
104000000,backbone,55.42555741907039
104100000,treelength,1066.8151490691323
104100000,internal,461.6673442550464
104100000,external,605.1478048140859
